0.5974999999999999,-0.02787403067323729
0.6024999999999999,-0.02814394373890999
0.6074999999999999,-0.02842490645630439
0.6124999999999999,-0.02871724513685334
0.6174999999999999,-0.02902130576901591
0.6224999999999999,-0.02933745580812334
0.6274999999999999,-0.02966608615419276
0.6325,-0.03000761332797611
0.6375,-0.03036248185926168
0.6425,-0.03073116690726509
0.6475,-0.03111417714033537
0.6525,-0.03151205791104724
0.6575,-0.03192539477325505
0.6625,-0.03235481740024155
0.6675,-0.03280100397839186
0.6725,-0.03326468616984858
0.6775,-0.03374665476182072
0.6825,-0.0342477661515854
0.6875,-0.03476894985737135
0.6925,-0.03531121729974571
0.6975,-0.03587567217049353
0.7025,-0.03646352280252447
0.7074999999999999,-0.03707609708359825
0.7124999999999999,-0.0377148606305485
0.7174999999999999,-0.03838143917645583
0.7224999999999999,-0.03907764644678204
0.7274999999999999,-0.03980551925206368
0.7324999999999999,-0.04056736216824253
0.7374999999999999,-0.04136580511321748
0.7424999999999999,-0.04220387852304116
0.7474999999999999,-0.04308511294517711
0.7524999999999999,-0.04401367312690591
0.7575,-0.04499454181137233
0.7625,-0.04603377677012147
0.7675,-0.0471388785851317
0.7725,-0.04831933125526213
0.7775,-0.04958742278738942
0.7825,-0.05095953925994691
0.7875,-0.05245829872349592
0.7925,-0.05411625689993334
0.7975,-0.05598273806444577
0.8025,-0.05813726132650033
0.8075,-0.06071731313790159
0.8125,-0.06397556652267006
0.8175,-0.06838215826490779
0.8225,-0.0747243924794385
0.8275,-0.08389015214002769
0.8325,-0.09566534598736925
0.8374999999999999,-0.1084124308431215
0.8424999999999999,-0.1056021469381366
0.8474999999999999,-0.09270361567961856
0.8524999999999999,-0.07935891273433598
0.8574999999999999,-0.06791716919132837
0.8624999999999999,-0.05823683812896823
0.8674999999999999,-0.0499296460452475
0.8724999999999999,-0.04275712287934638
0.8774999999999999,-0.03662585400923727
0.8825,-0.03152011287376904
0.8875,0.001456340269039917
0.8925,0.004684797117209104
0.8975,0.02605966357568766
0.9025,0
0.9075,0
0.9125,0
0.9175,0
0.9225,0
0.9275,0
0.9325,0
0.9375,0
0.9425,0
0.9475,0
0.9525,0
0.9575,0
0.9624999999999999,0
0.9674999999999999,0
0.9724999999999999,0
0.9774999999999999,0
0.9824999999999999,0
0.9874999999999999,0
0.9924999999999999,0
0.9974999999999999,0
