-0.7959999999999998,0.6902173782848801
-0.7879999999999998,0.6937868910801069
-0.7799999999999998,0.6972893009277302
-0.7719999999999998,0.7007182575305453
-0.7639999999999998,0.7040669055737109
-0.7559999999999998,0.7073278910288069
-0.7479999999999998,0.7104933852757459
-0.7399999999999998,0.7135551321895902
-0.7319999999999998,0.7165045238275061
-0.7239999999999998,0.7193327105047865
-0.7159999999999997,0.7220307506599017
-0.7079999999999997,0.7245898047322613
-0.6999999999999997,0.7270013750601708
-0.6919999999999997,0.7292575903417196
-0.6839999999999997,0.7313515284018161
-0.6759999999999997,0.7332775650095811
-0.6679999999999997,0.7350317297502368
-0.6600000000000001,0.7366120433251079
-0.6520000000000001,0.7380188053643199
-0.6440000000000001,0.7392547993627339
-0.6360000000000001,0.7403253831133373
-0.6280000000000001,0.7412384399678129
-0.6200000000000001,0.7420041784439646
-0.6120000000000001,0.7426347839480977
-0.6040000000000001,0.743143944292161
-0.5960000000000001,0.7435462870497981
-0.5880000000000001,0.7438567783431648
-0.5800000000000001,0.744090136948651
-0.5720000000000001,0.7442603137707429
-0.5640000000000001,0.7443800756916342
-0.556,0.7444607170187437
-0.548,0.7445119044793721
-0.54,0.7445416461162302
-0.532,0.7445563628510585
-0.524,0.7445610350176761
-0.516,0.7445593947236918
-0.508,0.7445541374884272
-0.5,0.7445471317778662
-0.492,0.7445396113376083
-0.484,0.7445323413965974
-0.476,0.7445257550667499
-0.468,0.7445200601988162
-0.46,0.74451531951243
-0.452,0.7445115081629343
-0.444,0.7445085533177415
-0.4359999999999999,0.7445063600949828
-0.4279999999999999,0.7445048276394697
-0.4199999999999999,0.7445038583873455
-0.4119999999999999,0.7445033628454736
-0.4039999999999999,0.7445032615685009
-0.3959999999999999,0.7445034854926396
-0.3879999999999999,0.7445039753861808
-0.3799999999999999,0.7445046808897273
-0.3719999999999999,0.7445055594233865
-0.3639999999999999,0.7445065751112809
-0.3559999999999999,0.7445076977958185
-0.3479999999999999,0.744508902169047
-0.3399999999999999,0.7445101670241965
-0.3319999999999999,0.7445114746188203
-0.3239999999999998,0.7445128101363963
-0.3159999999999998,0.7445141612324014
-0.3079999999999998,0.744515517651801
-0.2999999999999998,0.7445168709064758
-0.2919999999999998,0.7445182140028457
-0.2839999999999998,0.7445195412115206
-0.2759999999999998,0.7445208478722103
-0.2679999999999998,0.7445221302282697
-0.2599999999999998,0.7445233852862224
-0.2519999999999998,0.7445246106963773
-0.2439999999999998,0.7445258046513028
-0.2359999999999998,0.7445269657994434
-0.2279999999999998,0.7445280931716024
-0.2199999999999998,0.7445291861183659
-0.2119999999999997,0.7445302442568468
-0.2039999999999997,0.7445312674253771
-0.1959999999999997,0.7445322556449729
-0.1879999999999997,0.7445332090865932
-0.1799999999999997,0.7445341280433383
-0.1719999999999997,0.7445350129068744
-0.1639999999999997,0.7445358641474653
-0.1560000000000001,0.7445366822970894
-0.1480000000000001,0.7445374679351963
-0.1400000000000001,0.7445382216767115
-0.1320000000000001,0.7445389441619685
-0.1240000000000001,0.744539636048281
-0.1160000000000001,0.7445402980029187
-0.1080000000000001,0.7445409306972759
-0.1000000000000001,0.7445415348020599
-0.09200000000000008,0.7445421109833438
-0.08400000000000007,0.7445426598993574
-0.07600000000000007,0.7445431821978986
-0.06800000000000006,0.7445436785142769
-0.06000000000000005,0.7445441494697039
-0.05200000000000005,0.7445445956700592
-0.04400000000000004,0.7445450177049725
-0.03600000000000003,0.7445454161471764
-0.02800000000000002,0.7445457915520736
-0.02000000000000002,0.7445461444574961
-0.01200000000000001,0.7445464753836111
-0.004000000000000004,0.7445467848329583
0.004000000000000004,0.7445470732905829
0.01200000000000001,0.7445473412242569
0.02000000000000002,0.7445475890847637
0.02800000000000002,0.7445478173062359
0.03600000000000003,0.7445480263065333
0.04400000000000004,0.74454821648765
0.05200000000000005,0.7445483882361446
0.06000000000000005,0.7445485419235846
0.06800000000000006,0.7445486779069994
0.07600000000000007,0.7445487965293396
0.08400000000000007,0.7445488981199317
0.09200000000000008,0.7445489829949359
0.1000000000000001,0.7445490514577933
0.1080000000000001,0.7445491037996678
0.1160000000000001,0.7445491402998764
0.1240000000000001,0.7445491612263133
0.1320000000000001,0.7445491668358537
0.1400000000000001,0.744549157374756
0.1480000000000001,0.7445491330790416
0.1560000000000001,0.7445490941748671
0.1640000000000001,0.7445490408788806
0.1720000000000002,0.7445489733985657
0.1800000000000002,0.744548891932571
0.1880000000000002,0.7445487966710279
0.1960000000000002,0.7445486877958525
0.2040000000000002,0.7445485654810391
0.2120000000000002,0.7445484298929375
0.2200000000000002,0.7445482811905191
0.2280000000000002,0.7445481195256335
0.2360000000000002,0.7445479450432501
0.2440000000000002,0.7445477578816918
0.2520000000000002,0.744547558172856
0.2600000000000002,0.7445473460424274
0.2680000000000002,0.7445471216100791
0.2760000000000002,0.7445468849896654
0.2840000000000003,0.7445466362894048
0.2920000000000003,0.7445463756120558
0.3000000000000003,0.7445461030550831
0.3080000000000003,0.7445458187108157
0.3160000000000003,0.7445455226665977
0.3240000000000003,0.7445452150049328
0.3320000000000003,0.7445448958036206
0.3400000000000003,0.7445445651358862
0.3480000000000003,0.7445442230705045
0.3560000000000003,0.7445438696719165
0.3640000000000003,0.7445435050003426
0.3720000000000003,0.7445431291118866
0.3800000000000003,0.7445427420586379
0.3880000000000003,0.7445423438887657
0.3960000000000004,0.7445419346466111
0.4040000000000004,0.7445415143727716
0.4120000000000004,0.7445410831041824
0.4200000000000004,0.744540640874194
0.4280000000000004,0.7445401877126442
0.4360000000000004,0.7445397236459278
0.4440000000000004,0.7445392486970607
0.4520000000000004,0.7445387628857406
0.4600000000000004,0.7445382662284067
0.4680000000000004,0.7445377587382918
0.4760000000000004,0.7445372404254731
0.4840000000000004,0.7445367112969222
0.4920000000000004,0.7445361713565475
0.5000000000000004,0.7445356206052366
0.5080000000000005,0.7445350590408953
0.5160000000000005,0.7445344866584833
0.5240000000000005,0.7445339034500484
0.5320000000000005,0.7445333094047554
0.5400000000000005,0.7445327045089161
0.5480000000000005,0.744532088746014
0.5560000000000005,0.7445314620967288
0.5640000000000005,0.7445308245389562
0.5720000000000005,0.7445301760478263
0.5800000000000005,0.7445295165957224
0.5880000000000005,0.7445288461522926
0.5960000000000005,0.7445281646844641
0.6040000000000005,0.7445274721564529
0.6120000000000005,0.7445267685297707
0.6199999999999997,0.7445260537632336
0.6279999999999997,0.7445253278129634
0.6359999999999997,0.7445245906323913
0.6439999999999997,0.7445238421722592
0.6519999999999997,0.7445230823806163
0.6599999999999997,0.7445223112028164
0.6679999999999997,0.7445215285815133
0.6759999999999997,0.7445207344566532
0.6839999999999997,0.7445199287654648
0.6919999999999997,0.7445191114424509
0.6999999999999997,0.744518282419374
0.7079999999999997,0.7445174416252422
0.7159999999999997,0.7445165889862939
0.7239999999999998,0.7445157244259794
0.7319999999999998,0.744514847864941
0.7399999999999998,0.7445139592209929
0.7479999999999998,0.7445130584090953
0.7559999999999998,0.7445121453413327
0.7639999999999998,0.744511219926883
0.7719999999999998,0.7445102820719919
0.7799999999999998,0.7445093316799419
0.7879999999999998,0.7445083686510177
0.7959999999999998,0.7445073928824746
0.8039999999999998,0.7445064042684996
0.8119999999999998,0.7445054027001754
0.8199999999999998,0.7445043880654389
0.8279999999999998,0.7445033602490386
0.8359999999999999,0.7445023191324919
0.8439999999999999,0.7445012645940366
0.8519999999999999,0.7445001965085851
0.8599999999999999,0.7444991147476714
0.8679999999999999,0.7444980191793993
0.8759999999999999,0.7444969096683872
0.8839999999999999,0.7444957860757124
0.8919999999999999,0.7444946482588484
0.8999999999999999,0.7444934960716042
0.9079999999999999,0.7444923293640612
0.9159999999999999,0.744491147982505
0.9239999999999999,0.7444899517693544
0.9319999999999999,0.744488740563092
0.9399999999999999,0.7444875141981875
0.948,0.7444862725050195
0.956,0.7444850153097964
0.964,0.744483742434472
0.972,0.744482453696659
0.98,0.744481148909539
0.988,0.74447982788177
0.996,0.7444784904173898
1.004,0.7444771363157168
1.012,0.7444757653712469
1.02,0.744474377373544
1.028,0.7444729721071344
1.036,0.7444715493513874
1.044,0.7444701088803989
1.052,0.7444686504628697
1.06,0.744467173861976
1.068,0.7444656788352394
1.076,0.7444641651343914
1.084,0.7444626325052316
1.092,0.7444610806874822
1.1,0.7444595094146367
1.108,0.744457918413804
1.116,0.7444563074055476
1.124,0.7444546761037172
1.132,0.7444530242152748
1.14,0.7444513514401163
1.148,0.7444496574708865
1.156,0.744447941992784
1.164,0.7444462046833636
1.172,0.74444444521233
1.18,0.7444426632413227
1.188,0.7444408584236953
1.196,0.7444390304042852
1.204,0.7444371788191755
1.212,0.7444353032954493
1.22,0.7444334034509315
1.228,0.7444314788939257
1.236,0.744429529222937
1.244,0.7444275540263888
1.252,0.744425552882325
1.26,0.7444235253581029
1.268,0.7444214710100738
1.276,0.7444193893832544
1.284,0.7444172800109793
1.292,0.7444151424145466
1.3,0.7444129761028464
1.308,0.7444107805719752
1.316,0.7444085553048356
1.324,0.7444062997707209
1.332,0.7444040134248822
1.34,0.744401695708078
1.348,0.7443993460461054
1.356,0.7443969638493166
1.364,0.7443945485121085
1.372,0.7443920994123974
1.38,0.7443896159110698
1.388,0.7443870973514097
1.396,0.7443845430585035
1.404,0.7443819523386195
1.412,0.7443793244785596
1.42,0.7443766587449855
1.428,0.7443739543837161
1.436,0.7443712106189906
1.444,0.7443684266527055
1.452,0.7443656016636129
1.46,0.7443627348064857
1.468,0.744359825211246
1.476,0.7443568719820534
1.484,0.7443538741963516
1.492,0.7443508309038731
1.5,0.7443477411255965
1.508,0.744344603852657
1.516,0.7443414180452047
1.524,0.744338182631209
1.532,0.7443348965052086
1.54,0.7443315585269975
1.548,0.7443281675202528
1.556,0.7443247222710904
1.564000000000001,0.7443212215265536
1.572000000000001,0.7443176639930251
1.580000000000001,0.7443140483345585
1.588000000000001,0.7443103731711305
1.596000000000001,0.744306637076797
1.604000000000001,0.7443028385777608
1.612000000000001,0.7442989761503346
1.620000000000001,0.744295048218803
1.628000000000001,0.7442910531531637
1.636,0.7442869892667565
1.644,0.7442828548137587
1.652,0.7442786479865491
1.66,0.7442743669129235
1.668,0.7442700096531573
1.676,0.7442655741969056
1.684,0.7442610584599265
1.692,0.744256460280615
1.7,0.7442517774163423
1.708,0.7442470075395785
1.716,0.7442421482337853
1.724,0.7442371969890632
1.732,0.744232151197554
1.74,0.7442270081485345
1.748,0.7442217650231951
1.756,0.7442164188892195
1.764,0.7442109666948412
1.772,0.7442054052624392
1.78,0.7441997312824622
1.788,0.7441939413057984
1.796,0.7441880317355736
1.804,0.7441819988223508
1.812,0.7441758386502291
1.82,0.7441695471293649
1.828,0.7441631200027139
1.836,0.7441565527792436
1.844,0.7441498408052554
1.852,0.7441429792645099
1.86,0.7441359623229605
1.868,0.7441287841376282
1.876,0.7441214210086984
1.884,0.7441137813291655
1.892,0.7441050055697637
1.9,0.7440896443040506
1.908,0.7440234588999863
1.916,0.7435881909084503
1.924,0.7404063747064653
1.932,0.718126018667902
1.94,0.6002044113831894
1.948,0.3037498393027948
1.956,0.06576694447111285
1.964,0.008595378502696245
1.972,0.00101532814500857
1.98,0.000118429352331073
1.988,1.379377881197912e-05
1.996,1.606382719781966e-06
2.004,1.870783759420284e-07
2.012,2.178789008368799e-08
2.02,2.537611847541574e-09
2.028,2.955660160190041e-10
2.036,3.442743867646805e-11
2.044,4.010392018455892e-12
2.052,4.671818487620476e-13
2.06,5.435651928564471e-14
2.068,6.350475700855855e-15
2.076,7.105427357600997e-16
2.084,8.881784197001253e-17
2.092,0
2.1,0
2.108,0
2.116,0
2.124,0
2.132,0
2.14,0
2.148,0
2.156,0
2.164,0
2.172,0
2.18,0
2.188,0
2.196,0
2.204,0
2.212,0
2.22,0
2.228,0
2.236,0
2.244,0
2.252,0
2.26,0
2.268,0
2.276,0
2.284,0
2.292,0
2.3,0
2.308,0
2.316,0
2.324,0
2.332,0
2.34,0
2.348,0
2.356,0
2.364,0
2.372,0
2.38,0
2.388,0
2.396,0
2.404,0
2.412,0
2.42,0
2.428,0
2.436,0
2.444,0
2.452,0
2.46,0
2.468,0
2.476,0
2.484,0
2.492,0
2.5,0
2.508,0
2.516,0
2.524,0
2.532,0
2.54,0
2.548,0
2.556,0
2.564000000000001,0
2.572000000000001,0
2.580000000000001,0
2.588000000000001,0
2.596000000000001,0
2.604000000000001,0
2.612000000000001,0
2.620000000000001,0
2.628000000000001,0
2.636000000000001,0
2.644000000000001,0
2.652000000000001,0
2.660000000000001,0
2.668,0
2.676,0
2.684,0
2.692,0
2.7,0
2.708,0
2.716,0
2.724,0
2.732,0
2.74,0
2.748,0
2.756,0
2.764,0
2.772,0
2.78,0
2.788,0
2.796,0
2.804,0
2.812,0
2.82,0
2.828,0
2.836,0
2.844,0
2.852,0
2.86,0
2.868,0
2.876,0
2.884,0
2.892,0
2.9,0
2.908,0
2.916,0
2.924,0
2.932,0
2.94,0
2.948,0
2.956,0
2.964,0
2.972,0
2.98,0
2.988,0
2.996,0
3.004,0
3.012,0
3.02,0
3.028,0
3.036,0
3.044,0
3.052,0
3.06,0
3.068,0
3.076,0
3.084,0
3.092,0
3.1,0
3.108,0
3.116,0
3.124,0
3.132,0
3.14,0
3.148,0
3.156,0
3.164,0
3.172,0
3.18,0
3.188,0
3.196,0
3.204,0
3.212,0
3.22,0
3.228,0
3.236,0
3.244,0
3.252,0
3.26,0
3.268,0
3.276,0
3.284,0
3.292,0
3.3,0
3.308,0
3.316,0
3.324,0
3.332,0
3.34,0
3.348,0
3.356,0
3.364,0
3.372,0
3.38,0
3.388,0
3.396,0
3.404,0
3.412,0
3.42,0
3.428,0
3.436,0
3.444,0
3.452,0
3.46,0
3.468,0
3.476,0
3.484,0
3.492,0
3.5,0
3.508,0
3.516,0
3.524,0
3.532,0
3.54,0
3.548,0
3.556,0
3.564000000000001,0
3.572000000000001,0
3.580000000000001,0
3.588000000000001,0
3.596000000000001,0
3.604000000000001,0
3.612000000000001,0
3.620000000000001,0
3.628000000000001,0
3.636000000000001,0
3.644000000000001,0
3.652000000000001,0
3.660000000000001,0
3.668000000000001,0
3.676000000000001,0
3.684,0
3.692,0
3.7,0
3.708,0
3.716,0
3.724,0
3.732,0
3.74,0
3.748,0
3.756,0
3.764,0
3.772,0
3.78,0
3.788,0
3.796,0
3.804,0
3.812,0
3.82,0
3.828,0
3.836,0
3.844,0
3.852,0
3.86,0
3.868,0
3.876,0
3.884,0
3.892,0
3.9,0
3.908,0
3.916,0
3.924,0
3.932,0
3.94,0
3.948,0
3.956,0
3.964,0
3.972,0
3.98,0
3.988,0
3.996,0
